Date,Open,High,Low,Close,Adj Close,Volume
2019-10-25,90.0,95.0,80.0,80.0,80.0,819
2019-10-28,80.0,83.0,73.75,78.75,78.75,674
2019-10-29,75.0,81.25,71.25,71.5,71.5,916
2019-10-30,72.5,82.25,71.5,72.5,72.5,466
2019-10-31,72.5,80.0,71.5,75.0,75.0,477
2019-11-01,76.25,80.0,73.25,73.25,73.25,394
2019-11-04,67.5,76.25,67.5,71.25,71.25,594
2019-11-05,70.0,79.0,68.0,68.0,68.0,644
2019-11-06,70.5,70.5,67.5,67.5,67.5,430
2019-11-07,68.75,77.25,68.75,75.0,75.0,208
2019-11-08,70.0,75.0,69.0,70.25,70.25,214
2019-11-11,67.5,72.75,66.25,66.25,66.25,333
2019-11-12,66.25,71.25,65.0,66.25,66.25,495
2019-11-13,66.25,71.25,65.25,65.25,65.25,255
